TRIG,ACQ,EXT,RESP,PULS
0,0,0,1584,0
0,0,0,1555,0
0,0,0,1555,0
0,0,0,1555,0
0,0,0,1555,0
0,0,0,1555,0
0,0,0,1555,0
0,0,0,1555,0
0,0,0,1555,0
0,0,0,1627,0
0,0,0,1627,0
0,0,0,1627,0
0,0,0,1627,0
0,0,0,1627,0
0,0,0,1627,0
0,0,0,1627,0
0,0,0,1627,0
0,0,0,1685,0
0,0,0,1685,0
0,0,0,1685,0
0,0,0,1685,0
0,0,0,1685,0
0,0,0,1685,0
0,0,0,1685,0
0,0,0,1685,0
0,0,0,1627,0
0,0,0,1627,0
0,0,0,1627,0
0,0,0,1627,0
0,0,0,1627,0
0,0,0,1627,0
0,0,0,1627,0
0,0,0,1627,0
0,0,0,1511,0
0,0,0,1511,0
0,0,0,1511,0
0,0,0,1511,0
0,0,0,1511,0
0,0,0,1511,0
0,0,0,1511,0
0,0,0,1511,0
0,0,0,1410,0
0,0,0,1410,0
0,0,0,1410,0
0,0,0,1410,0
0,0,0,1410,0
0,0,0,1410,0
0,0,0,1410,0
0,0,0,1410,0
0,0,0,1453,0
0,0,0,1453,0
0,0,0,1453,0
0,0,0,1453,0
0,0,0,1453,0
0,0,0,1453,0
0,0,0,1453,0
0,0,0,1453,0
0,0,0,1511,0
0,0,0,1511,0
0,0,0,1511,0
0,0,0,1511,0
0,0,0,1511,0
0,0,0,1511,0
0,0,0,1511,0
0,0,0,1511,0
0,0,0,1511,0
0,0,0,1511,0
0,0,0,1511,0
0,0,0,1511,0
0,0,0,1511,0
0,0,0,1511,0
0,0,0,1511,0
0,0,0,1511,0
0,0,0,1439,0
0,0,0,1439,0
0,0,0,1439,0
0,0,0,1439,0
0,0,0,1439,0
0,0,0,1439,0
0,0,0,1439,0
0,0,0,1439,0
0,0,0,1366,0
0,0,0,1366,0
0,0,0,1366,0
0,0,0,1366,0
0,0,0,1366,0
0,0,0,1366,0
0,0,0,1366,0
0,0,0,1366,0
0,0,0,1337,0
0,0,0,1337,0
0,0,0,1337,0
0,0,0,1337,0
0,0,0,1337,0
0,0,0,1337,0
0,0,0,1337,0
0,0,0,1337,0
0,0,0,1366,0
0,0,0,1366,0
0,0,0,1366,0
0,0,0,1366,0
0,0,0,1366,0
0,0,0,1366,0
0,0,0,1366,0
0,0,0,1366,0
0,0,0,1337,0
0,0,0,1337,0
0,0,0,1337,0
0,0,0,1337,0
0,0,0,1337,0
0,0,0,1337,0
0,0,0,1337,0
0,0,0,1337,0
0,0,0,1352,0
0,0,0,1352,0
0,0,0,1352,0
0,0,0,1352,0
0,0,0,1352,0
0,0,0,1352,0
0,0,0,1352,0
0,0,0,1352,0
0,0,0,1366,0
0,0,0,1366,0
0,0,0,1366,0
0,0,0,1366,0
0,0,0,1366,0
0,0,0,1366,0
0,0,0,1366,0
0,0,0,1366,0
0,0,0,1352,0
0,0,0,1352,0
0,0,0,1352,0
0,0,0,1352,0
0,0,0,1352,0
0,0,0,1352,0
0,0,0,1352,0
0,0,0,1352,0
0,0,0,1352,0
0,0,0,1352,0
0,0,0,1352,0
0,0,0,1352,0
0,0,0,1352,0
0,0,0,1352,0
0,0,0,1352,0
0,0,0,1352,0
0,0,0,1337,0
0,0,0,1337,0
0,0,0,1337,0
0,0,0,1337,0
0,0,0,1337,0
0,0,0,1337,0
0,0,0,1337,0
0,0,0,1337,0
0,0,0,1323,0
0,0,0,1323,0
0,0,0,1323,0
0,0,0,1323,0
0,0,0,1323,0
0,0,0,1323,0
0,0,0,1323,0
0,0,0,1323,0
0,0,0,1308,0
0,0,0,1308,0
0,0,0,1308,0
0,0,0,1308,0
0,0,0,1308,0
0,0,0,1308,0
0,0,0,1308,0
0,0,0,1308,0
0,0,0,1294,0
0,0,0,1294,0
0,0,0,1294,0
0,0,0,1294,0
0,0,0,1294,0
0,0,0,1294,0
0,0,0,1294,0
0,0,0,1294,0
0,0,0,1308,0
0,0,0,1308,0
0,0,0,1308,0
0,0,0,1308,0
0,0,0,1308,0
0,0,0,1308,0
0,0,0,1308,0
0,0,0,1308,0
0,0,0,1323,0
0,0,0,1323,0
0,0,0,1323,0
0,0,0,1323,0
0,0,0,1323,0
0,0,0,1323,0
0,0,0,1323,0
0,0,0,1323,0
0,0,0,1294,0
0,0,0,1294,0
0,0,0,1294,0
0,0,0,1294,0
0,0,0,1294,0
0,0,0,1294,0
0,0,0,1294,0
0,0,0,1294,0
0,0,0,1323,0
0,0,0,1323,0
0,0,0,1323,0
0,0,0,1323,0
0,0,0,1323,0
0,0,0,1323,0
0,0,0,1323,0
0,0,0,1323,0
0,0,0,1308,0
0,0,0,1308,0
0,0,0,1308,0
0,0,0,1308,0
0,0,0,1308,0
0,0,0,1308,0
0,0,0,1308,0
0,0,0,1308,0
0,0,0,1294,0
0,0,0,1294,0
0,0,0,1294,0
0,0,0,1294,0
0,0,0,1294,0
0,0,0,1294,0
0,0,0,1294,0
0,0,0,1294,0
0,0,0,1279,0
0,0,0,1279,0
0,0,0,1279,0
0,0,0,1279,0
0,0,0,1279,0
0,0,0,1279,0
0,0,0,1279,0
0,0,0,1279,0
0,0,0,1308,0
0,0,0,1308,0
0,0,0,1308,0
0,0,0,1308,0
0,0,0,1308,0
0,0,0,1308,0
0,0,0,1308,0
0,0,0,1308,0
0,0,0,1250,0
0,0,0,1250,0
0,0,0,1250,0
0,0,0,1250,0
0,0,0,1250,0
0,0,0,1250,0
0,0,0,1250,0
0,0,0,1250,0
0,0,0,1163,0
0,0,0,1163,0
0,0,0,1163,0
0,0,0,1163,0
0,0,0,1163,0
0,0,0,1163,0
0,0,0,1163,0
0,0,0,1163,0
0,0,0,1105,0
0,0,0,1105,0
0,0,0,1105,0
0,0,0,1105,0
0,0,0,1105,0
0,0,0,1105,0
0,0,0,1105,0
0,0,0,1105,0
0,0,0,1134,0
0,0,0,1134,0
0,0,0,1134,0
0,0,0,1134,0
0,0,0,1134,0
0,0,0,1134,0
0,0,0,1134,0
0,0,0,1134,0
0,0,0,1149,0
0,0,0,1149,0
0,0,0,1149,0
0,0,0,1149,0
0,0,0,1149,0
0,0,0,1149,0
0,0,0,1149,0
0,0,0,1149,0
0,0,0,1163,0
0,0,0,1163,0
0,0,0,1163,0
0,0,0,1163,0
0,0,0,1163,0
0,0,0,1163,0
0,0,0,1163,0
0,0,0,1163,0
0,0,0,1163,0
0,0,0,1163,0
0,0,0,1163,0
0,0,0,1163,0
0,0,0,1163,0
0,0,0,1163,0
0,0,0,1163,0
0,0,0,1163,0
0,0,0,1149,0
0,0,0,1149,0
0,0,0,1149,0
0,0,0,1149,0
0,0,0,1149,0
0,0,0,1149,0
0,0,0,1149,0
0,0,0,1149,0
0,0,0,1149,0
0,0,0,1149,0
0,0,0,1149,0
0,0,0,1149,0
0,0,0,1149,0
0,0,0,1149,0
0,0,0,1149,0
0,0,0,1149,0
0,0,0,1163,0
0,0,0,1163,0
0,0,0,1163,0
0,0,0,1163,0
0,0,0,1163,0
0,0,0,1163,0
0,0,0,1163,0
0,0,0,1163,0
0,0,0,1192,0
0,0,0,1192,0
0,0,0,1192,0
0,0,0,1192,0
0,0,0,1192,0
0,0,0,1192,0
0,0,0,1192,0
0,0,0,1192,0
0,0,0,1207,0
0,0,0,1207,0
0,0,0,1207,0
0,0,0,1207,0
0,0,0,1207,0
0,0,0,1207,0
0,0,0,1207,0
0,0,0,1207,0
0,0,0,1236,0
0,0,0,1236,0
0,0,0,1236,0
0,0,0,1236,0
0,0,0,1236,0
0,0,0,1236,0
0,0,0,1236,0
0,0,0,1236,0
0,0,0,1294,0
0,0,0,1294,0
0,0,0,1294,0
0,0,0,1294,0
0,0,0,1294,0
0,0,0,1294,0
0,0,0,1294,0
0,0,0,1294,0
0,0,0,1366,0
0,0,0,1366,0
0,0,0,1366,0
0,0,0,1366,0
0,0,0,1366,0
0,0,0,1366,0
0,0,0,1366,0
0,0,0,1366,0
0,0,0,1424,0
0,0,0,1424,0
0,0,0,1424,0
0,0,0,1424,0
0,0,0,1424,0
0,0,0,1424,0
0,0,0,1424,0
0,0,0,1424,0
0,0,0,1453,0
0,0,0,1453,0
0,0,0,1453,0
0,0,0,1453,0
0,0,0,1453,0
0,0,0,1453,0
0,0,0,1453,0
0,0,0,1453,0
0,0,0,1453,0
0,0,0,1453,0
0,0,0,1453,0
0,0,0,1453,0
0,0,0,1453,0
0,0,0,1453,0
0,0,0,1453,0
0,0,0,1453,0
0,0,0,1482,0
0,0,0,1482,0
0,0,0,1482,0
0,0,0,1482,0
0,0,0,1482,0
0,0,0,1482,0
0,0,0,1482,0
0,0,0,1482,0
0,0,0,1540,0
0,0,0,1540,0
0,0,0,1540,0
0,0,0,1540,0
0,0,0,1540,0
0,0,0,1540,0
0,0,0,1540,0
0,0,0,1540,0
0,0,0,1555,0
0,0,0,1555,0
0,0,0,1555,0
0,0,0,1555,0
0,0,0,1555,0
0,0,0,1555,0
0,0,0,1555,0
0,0,0,1555,0
0,0,0,1584,0
0,0,0,1584,0
0,0,0,1584,0
0,0,0,1584,0
0,0,0,1584,0
0,0,0,1584,0
0,0,0,1584,0
0,0,0,1584,0
0,0,0,1627,0
0,0,0,1627,0
0,0,0,1627,0
0,0,0,1627,0
0,0,0,1627,0
0,0,0,1627,0
0,0,0,1627,0
0,0,0,1627,0
0,0,0,1656,0
0,0,0,1656,0
0,0,0,1656,0
0,0,0,1656,0
0,0,0,1656,0
0,0,0,1656,0
0,0,0,1656,0
0,0,0,1656,0
0,0,0,1671,0
0,0,0,1671,0
0,0,0,1671,0
0,0,0,1671,0
0,0,0,1671,0
0,0,0,1671,0
0,0,0,1671,0
0,0,0,1671,0
0,0,0,1671,0
0,0,0,1671,0
0,0,0,1671,0
0,0,0,1671,0
0,0,0,1671,0
0,0,0,1671,0
0,0,0,1671,0
0,0,0,1671,0
0,0,0,1685,0
0,0,0,1685,0
0,0,0,1685,0
0,0,0,1685,0
0,0,0,1685,0
0,0,0,1685,0
0,0,0,1685,0
0,0,0,1685,0
0,0,0,1714,0
0,0,0,1714,0
0,0,0,1714,0
0,0,0,1714,0
0,0,0,1714,0
0,0,0,1714,0
0,0,0,1714,0
0,0,0,1714,0
0,0,0,1743,0
0,0,0,1743,0
0,0,0,1743,0
0,0,0,1743,0
0,0,0,1743,0
0,0,0,1743,0
0,0,0,1743,0
0,0,0,1743,0
0,0,0,1758,0
0,0,0,1758,0
0,0,0,1758,0
0,0,0,1758,0
0,0,0,1758,0
0,0,0,1758,0
0,0,0,1758,0
0,0,0,1758,0
0,0,0,1758,0
0,0,0,1758,0
0,0,0,1758,0
0,0,0,1758,0
0,0,0,1758,0
0,0,0,1758,0
0,0,0,1758,0
0,0,0,1758,0
0,0,0,1772,0
0,0,0,1772,0
0,0,0,1772,0
0,0,0,1772,0
0,0,0,1772,0
0,0,0,1772,0
0,0,0,1772,0
0,0,0,1772,0
0,0,0,1801,0
0,0,0,1801,0
0,0,0,1801,0
0,0,0,1801,0
0,0,0,1801,0
0,0,0,1801,0
0,0,0,1801,0
0,0,0,1801,0
0,0,0,1787,0
0,0,0,1787,0
0,0,0,1787,0
0,0,0,1787,0
0,0,0,1787,0
0,0,0,1787,0
0,0,0,1787,0
0,0,0,1787,0
0,0,0,1801,0
0,0,0,1801,0
0,0,0,1801,0
0,0,0,1801,0
0,0,0,1801,0
0,0,0,1801,0
0,0,0,1801,0
0,0,0,1801,0
0,0,0,1816,0
0,0,0,1816,0
0,0,0,1816,0
0,0,0,1816,0
0,0,0,1816,0
0,0,0,1816,0
0,0,0,1816,0
0,0,0,1816,0
0,0,0,1845,0
0,0,0,1845,0
0,0,0,1845,0
0,0,0,1845,0
0,0,0,1845,0
0,0,0,1845,0
0,0,0,1845,0
0,0,0,1845,0
0,0,0,1859,0
0,0,0,1859,0
0,0,0,1859,0
0,0,0,1859,0
0,0,0,1859,0
0,0,0,1859,0
0,0,0,1859,0
0,0,0,1859,0
0,0,0,1859,0
0,0,0,1859,0
0,0,0,1859,0
0,0,0,1859,0
0,0,0,1859,0
0,0,0,1859,0
0,0,0,1859,0
0,0,0,1859,0
0,0,0,1830,0
0,0,0,1830,0
0,0,0,1830,0
0,0,0,1830,0
0,0,0,1830,0
0,0,0,1830,0
0,0,0,1830,0
0,0,0,1830,0
0,0,0,1743,0
0,0,0,1743,0
0,0,0,1743,0
0,0,0,1743,0
0,0,0,1743,0
0,0,0,1743,0
0,0,0,1743,0
0,0,0,1743,0
0,0,0,1700,0
0,0,0,1700,0
0,0,0,1700,0
0,0,0,1700,0
0,0,0,1700,0
0,0,0,1700,0
0,0,0,1700,0
0,0,0,1700,0
0,0,0,1700,0
0,0,0,1700,0
0,0,0,1700,0
0,0,0,1700,0
0,0,0,1700,0
0,0,0,1700,0
0,0,0,1700,0
0,0,0,1700,0
0,0,0,1743,0
0,0,0,1743,0
0,0,0,1743,0
0,0,0,1743,0
0,0,0,1743,0
0,0,0,1743,0
0,0,0,1743,0
0,0,0,1743,0
0,0,0,1772,0
0,0,0,1772,0
0,0,0,1772,0
0,0,0,1772,0
0,0,0,1772,0
0,0,0,1772,0
0,0,0,1772,0
0,0,0,1772,0
0,0,0,1830,0
0,0,0,1830,0
0,0,0,1830,0
0,0,0,1830,0
0,0,0,1830,0
0,0,0,1830,0
0,0,0,1830,0
0,0,0,1830,0
0,0,0,1830,0
0,0,0,1830,0
0,0,0,1830,0
0,0,0,1830,0
0,0,0,1830,0
0,0,0,1830,0
0,0,0,1830,0
0,0,0,1830,0
0,0,0,1816,0
0,0,0,1816,0
0,0,0,1816,0
0,0,0,1816,0
0,0,0,1816,0
0,0,0,1816,0
0,0,0,1816,0
0,0,0,1816,0
0,0,0,1830,0
0,0,0,1830,0
0,0,0,1830,0
0,0,0,1830,0
0,0,0,1830,0
0,0,0,1830,0
0,0,0,1830,0
0,0,0,1830,0
0,0,0,1830,0
0,0,0,1830,0
0,0,0,1830,0
0,0,0,1830,0
0,0,0,1830,0
0,0,0,1830,0
0,0,0,1830,0
0,0,0,1830,0
0,0,0,1845,0
0,0,0,1845,0
0,0,0,1845,0
0,0,0,1845,0
0,0,0,1845,0
0,0,0,1845,0
0,0,0,1845,0
0,0,0,1845,0
0,0,0,1874,0
0,0,0,1874,0
0,0,0,1874,0
0,0,0,1874,0
0,0,0,1874,0
0,0,0,1874,0
0,0,0,1874,0
0,0,0,1874,0
0,0,0,1903,0
0,0,0,1903,0
0,0,0,1903,0
0,0,0,1903,0
0,0,0,1903,0
0,0,0,1903,0
0,0,0,1903,0
0,0,0,1903,0
0,0,0,1903,0
0,0,0,1903,0
0,0,0,1903,0
0,0,0,1903,0
0,0,0,1903,0
0,0,0,1903,0
0,0,0,1903,0
0,0,0,1903,0
0,0,0,1888,0
0,0,0,1888,0
0,0,0,1888,0
0,0,0,1888,0
0,0,0,1888,0
0,0,0,1888,0
0,0,0,1888,0
0,0,0,1888,0
0,0,0,1874,0
0,0,0,1874,0
0,0,0,1874,0
0,0,0,1874,0
0,0,0,1874,0
0,0,0,1874,0
0,0,0,1874,0
0,0,0,1874,0
0,0,0,1888,0
0,0,0,1888,0
0,0,0,1888,0
0,0,0,1888,0
0,0,0,1888,0
0,0,0,1888,0
0,0,0,1888,0
0,0,0,1888,0
0,0,0,1888,0
0,0,0,1888,0
0,0,0,1888,0
0,0,0,1888,0
0,0,0,1888,0
0,0,0,1888,0
0,0,0,1888,0
0,0,0,1888,0
0,0,0,1917,0
0,0,0,1917,0
0,0,0,1917,0
0,0,0,1917,0
0,0,0,1917,0
0,0,0,1917,0
0,0,0,1917,0
0,0,0,1917,0
0,0,0,1917,0
0,0,0,1917,0
0,0,0,1917,0
0,0,0,1917,0
0,0,0,1917,0
0,0,0,1917,0
0,0,0,1917,0
0,0,0,1917,0
0,0,0,1946,0
0,0,0,1946,0
0,0,0,1946,0
0,0,0,1946,0
0,0,0,1946,0
0,0,0,1946,0
0,0,0,1946,0
0,0,0,1946,0
0,0,0,1961,0
0,0,0,1961,0
0,0,0,1961,0
0,0,0,1961,0
0,0,0,1961,0
0,0,0,1961,0
0,0,0,1961,0
0,0,0,1961,0
0,0,0,1961,0
0,0,0,1961,0
0,0,0,1961,0
0,0,0,1961,0
0,0,0,1961,0
0,0,0,1961,0
0,0,0,1961,0
0,0,0,1961,0
0,0,0,1975,0
0,0,0,1975,0
0,0,0,1975,0
0,0,0,1975,0
0,0,0,1975,0
0,0,0,1975,0
0,0,0,1975,0
0,0,0,1975,0
0,0,0,1990,0
0,0,0,1990,0
0,0,0,1990,0
0,0,0,1990,0
0,0,0,1990,0
0,0,0,1990,0
0,0,0,1990,0
0,0,0,1990,0
0,0,0,2004,0
0,0,0,2004,0
0,0,0,2004,0
0,0,0,2004,0
0,0,0,2004,0
0,0,0,2004,0
0,0,0,2004,0
0,0,0,2004,0
0,0,0,2004,0
0,0,0,2004,0
0,0,0,2004,0
0,0,0,2004,0
0,0,0,2004,0
0,0,0,2004,0
0,0,0,2004,0
0,0,0,2004,0
0,0,0,1990,0
0,0,0,1990,0
0,0,0,1990,0
0,0,0,1990,0
0,0,0,1990,0
0,0,0,1990,0
0,0,0,1990,0
0,0,0,1990,0
0,0,0,2004,0
0,0,0,2004,0
0,0,0,2004,0
0,0,0,2004,0
0,0,0,2004,0
0,0,0,2004,0
0,0,0,2004,0
0,0,0,2004,0
0,0,0,2019,0
0,0,0,2019,0
0,0,0,2019,0
0,0,0,2019,0
0,0,0,2019,0
0,0,0,2019,0
0,0,0,2019,0
0,0,0,2019,0
0,0,0,2019,0
0,0,0,2019,0
0,0,0,2019,0
0,0,0,2019,0
0,0,0,2019,0
0,0,0,2019,0
0,0,0,2019,0
0,0,0,2019,0
0,0,0,2033,0
0,0,0,2033,0
0,0,0,2033,0
0,0,0,2033,0
0,0,0,2033,0
0,0,0,2033,0
0,0,0,2033,0
0,0,0,2033,0
0,0,0,2033,0
0,0,0,2033,0
0,0,0,2033,0
0,0,0,2033,0
0,0,0,2033,0
0,0,0,2033,0
0,0,0,2033,0
0,0,0,2033,0
0,0,0,2062,0
0,0,0,2062,0
0,0,0,2062,0
0,0,0,2062,0
0,0,0,2062,0
0,0,0,2062,0
0,0,0,2062,0
0,0,0,2062,0
0,0,0,2077,0
0,0,0,2077,0
0,0,0,2077,0
0,0,0,2077,0
0,0,0,2077,0
0,0,0,2077,0
0,0,0,2077,0
0,0,0,2077,0
0,0,0,2091,0
0,0,0,2091,0
0,0,0,2091,0
0,0,0,2091,0
0,0,0,2091,0
0,0,0,2091,0
0,0,0,2091,0
0,0,0,2091,0
0,0,0,2120,0
0,0,0,2120,0
0,0,0,2120,0
0,0,0,2120,0
0,0,0,2120,0
0,0,0,2120,0
0,0,0,2120,0
0,0,0,2120,0
0,0,0,2091,0
0,0,0,2091,0
0,0,0,2091,0
0,0,0,2091,0
0,0,0,2091,0
0,0,0,2091,0
0,0,0,2091,0
0,0,0,2091,0
0,0,0,2033,0
0,0,0,2033,0
0,0,0,2033,0
0,0,0,2033,0
0,0,0,2033,0
0,0,0,2033,0
0,0,0,2033,0
0,0,0,2033,0
0,0,0,1975,0
0,0,0,1975,0
0,0,0,1975,0
0,0,0,1975,0
0,0,0,1975,0
0,0,0,1975,0
0,0,0,1975,0
0,0,0,1975,0
0,0,0,2019,0
0,0,0,2019,0
0,0,0,2019,0
0,0,0,2019,0
0,0,0,2019,0
0,0,0,2019,0
0,0,0,2019,0
0,0,0,2019,0
0,0,0,2091,0
0,0,0,2091,0
0,0,0,2091,0
0,0,0,2091,0
0,0,0,2091,0
0,0,0,2091,0
0,0,0,2091,0
0,0,0,2091,0
0,0,0,2149,0
0,0,0,2149,0
0,0,0,2149,0
0,0,0,2149,0
0,0,0,2149,0
0,0,0,2149,0
0,0,0,2149,0
0,0,0,2149,0
0,0,0,2178,0
0,0,0,2178,0
0,0,0,2178,0
0,0,0,2178,0
0,0,0,2178,0
0,0,0,2178,0
0,0,0,2178,0
0,0,0,2178,0
0,0,0,2236,0
0,0,0,2236,0
0,0,0,2236,0
0,0,0,2236,0
0,0,0,2236,0
0,0,0,2236,0
0,0,0,2236,0
0,0,0,2236,0
0,0,0,2236,0
0,0,0,2236,0
0,0,0,2236,0
0,0,0,2236,0
0,0,0,2236,0
0,0,0,2236,0
0,0,0,2236,0
0,0,0,2236,0
0,0,0,2265,0
0,0,0,2265,0
0,0,0,2265,0
0,0,0,2265,0
0,0,0,2265,0
0,0,0,2265,0
0,0,0,2265,0
0,0,0,2265,0
0,0,0,2251,0
0,0,0,2251,0
0,0,0,2251,0
0,0,0,2251,0
0,0,0,2251,0
0,0,0,2251,0
0,0,0,2251,0
0,0,0,2251,0
0,0,0,2251,0
0,0,0,2251,0
0,0,0,2251,0
0,0,0,2251,0
0,0,0,2251,0
0,0,0,2251,0
0,0,0,2251,0
0,0,0,2251,0
0,0,0,2236,0
0,0,0,2236,0
0,0,0,2236,0
0,0,0,2236,0
0,0,0,2236,0
0,0,0,2236,0
0,0,0,2236,0
0,0,0,2236,0
0,0,0,2236,0
0,0,0,2236,0
0,0,0,2236,0
0,0,0,2236,0
0,0,0,2236,0
0,0,0,2236,0
0,0,0,2236,0
0,0,0,2236,0
0,0,0,2236,0
0,0,0,2236,0
0,0,0,2236,0
0,0,0,2236,0
0,0,0,2236,0
0,0,0,2236,0
0,0,0,2236,0
0,0,0,2236,0
0,0,0,2236,0
0,0,0,2236,0
0,0,0,2236,0
0,0,0,2236,0
0,0,0,2236,0
0,0,0,2236,0
0,0,0,2236,0
0,0,0,2236,0
0,0,0,2207,0
0,0,0,2207,0
0,0,0,2207,0
0,0,0,2207,0
0,0,0,2207,0
0,0,0,2207,0
0,0,0,2207,0
0,0,0,2207,0
0,0,0,2207,0
0,0,0,2207,0
0,0,0,2207,0
0,0,0,2207,0
0,0,0,2207,0
0,0,0,2207,0
0,0,0,2207,0
0,0,0,2207,0
0,0,0,2222,0
0,0,0,2222,0
0,0,0,2222,0
0,0,0,2222,0
0,0,0,2222,0
0,0,0,2222,0
0,0,0,2222,0
0,0,0,2222,0
0,0,0,2280,0
0,0,0,2280,0
0,0,0,2280,0
0,0,0,2280,0
0,0,0,2280,0
0,0,0,2280,0
0,0,0,2280,0
0,0,0,2280,0
0,0,0,2338,0
0,0,0,2338,0
0,0,0,2338,0
0,0,0,2338,0
0,0,0,2338,0
0,0,0,2338,0
0,0,0,2338,0
0,0,0,2338,0
0,0,0,2338,0
0,0,0,2338,0
0,0,0,2338,0
0,0,0,2338,0
0,0,0,2338,0
0,0,0,2338,0
0,0,0,2338,0
0,0,0,2338,0
0,0,0,2367,0
0,0,0,2367,0
0,0,0,2367,0
0,0,0,2367,0
0,0,0,2367,0
0,0,0,2367,0
0,0,0,2367,0
0,0,0,2367,0
0,0,0,2396,0
0,0,0,2396,0
0,0,0,2396,0
0,0,0,2396,0
0,0,0,2396,0
0,0,0,2396,0
0,0,0,2396,0
0,0,0,2396,0
0,0,0,2425,0
0,0,0,2425,0
0,0,0,2425,0
0,0,0,2425,0
0,0,0,2425,0
0,0,0,2425,0
0,0,0,2425,0
0,0,0,2425,0
0,0,0,2454,0
0,0,0,2454,0
0,0,0,2454,0
0,0,0,2454,0
0,0,0,2454,0
0,0,0,2454,0
0,0,0,2454,0
0,0,0,2454,0
0,0,0,2425,0
0,0,0,2425,0
0,0,0,2425,0
0,0,0,2425,0
0,0,0,2425,0
0,0,0,2425,0
0,0,0,2425,0
0,0,0,2425,0
0,0,0,2410,0
0,0,0,2410,0
0,0,0,2410,0
0,0,0,2410,0
0,0,0,2410,0
0,0,0,2410,0
0,0,0,2410,0
0,0,0,2410,0
0,0,0,2381,0
0,0,0,2381,0
0,0,0,2381,0
0,0,0,2381,0
0,0,0,2381,0
0,0,0,2381,0
0,0,0,2381,0
0,0,0,2381,0
0,0,0,2352,0
0,0,0,2352,0
0,0,0,2352,0
0,0,0,2352,0
0,0,0,2352,0
0,0,0,2352,0
0,0,0,2352,0
0,0,0,2352,0
0,0,0,2323,0
0,0,0,2323,0
0,0,0,2323,0
0,0,0,2323,0
0,0,0,2323,0
0,0,0,2323,0
0,0,0,2323,0
0,0,0,2323,0
0,0,0,2323,0
0,0,0,2323,0
0,0,0,2323,0
0,0,0,2323,0
0,0,0,2323,0
0,0,0,2323,0
0,0,0,2323,0
0,0,0,2323,0
0,0,0,2280,0
0,0,0,2280,0
0,0,0,2280,0
0,0,0,2280,0
0,0,0,2280,0
0,0,0,2280,0
0,0,0,2280,0
0,0,0,2280,0
0,0,0,2309,0
0,0,0,2309,0
0,0,0,2309,0
0,0,0,2309,0
0,0,0,2309,0
0,0,0,2309,0
0,0,0,2309,0
0,0,0,2309,0
0,0,0,2352,0
0,0,0,2352,0
0,0,0,2352,0
0,0,0,2352,0
0,0,0,2352,0
0,0,0,2352,0
0,0,0,2352,0
0,0,0,2352,0
0,0,0,2338,0
0,0,0,2338,0
0,0,0,2338,0
0,0,0,2338,0
0,0,0,2338,0
0,0,0,2338,0
0,0,0,2338,0
0,0,0,2338,0
0,0,0,2265,0
0,0,0,2265,0
0,0,0,2265,0
0,0,0,2265,0
0,0,0,2265,0
0,0,0,2265,0
0,0,0,2265,0
0,0,0,2265,0
0,0,0,2207,0
0,0,0,2207,0
0,0,0,2207,0
0,0,0,2207,0
0,0,0,2207,0
0,0,0,2207,0
0,0,0,2207,0
0,0,0,2207,0
0,0,0,2251,0
0,0,0,2251,0
0,0,0,2251,0
0,0,0,2251,0
0,0,0,2251,0
0,0,0,2251,0
0,0,0,2251,0
0,0,0,2251,0
0,0,0,2294,0
0,0,0,2294,0
0,0,0,2294,0
0,0,0,2294,0
0,0,0,2294,0
0,0,0,2294,0
0,0,0,2294,0
0,0,0,2294,0
0,0,0,2309,0
0,0,0,2309,0
0,0,0,2309,0
0,0,0,2309,0
0,0,0,2309,0
0,0,0,2309,0
0,0,0,2309,0
0,0,0,2309,0
0,0,0,2251,0
0,0,0,2251,0
0,0,0,2251,0
0,0,0,2251,0
0,0,0,2251,0
0,0,0,2251,0
0,0,0,2251,0
0,0,0,2251,0
0,0,0,2193,0
0,0,0,2193,0
0,0,0,2193,0
0,0,0,2193,0
0,0,0,2193,0
0,0,0,2193,0
0,0,0,2193,0
0,0,0,2193,0
0,0,0,2149,0
0,0,0,2149,0
0,0,0,2149,0
0,0,0,2149,0
0,0,0,2149,0
0,0,0,2149,0
0,0,0,2149,0
0,0,0,2149,0
0,0,0,2149,0
0,0,0,2149,0
0,0,0,2149,0
0,0,0,2149,0
0,0,0,2149,0
0,0,0,2149,0
0,0,0,2149,0
0,0,0,2149,0
0,0,0,2149,0
0,0,0,2149,0
0,0,0,2149,0
0,0,0,2149,0
0,0,0,2149,0
0,0,0,2149,0
0,0,0,2149,0
0,0,0,2149,0
0,0,0,2120,0
0,0,0,2120,0
0,0,0,2120,0
0,0,0,2120,0
0,0,0,2120,0
0,0,0,2120,0
0,0,0,2120,0
0,0,0,2120,0
0,0,0,2077,0
0,0,0,2077,0
0,0,0,2077,0
0,0,0,2077,0
0,0,0,2077,0
0,0,0,2077,0
0,0,0,2077,0
0,0,0,2077,0
0,0,0,2077,0
0,0,0,2077,0
0,0,0,2077,0
0,0,0,2077,0
0,0,0,2077,0
0,0,0,2077,0
0,0,0,2077,0
0,0,0,2077,0
0,0,0,2091,0
0,0,0,2091,0
0,0,0,2091,0
0,0,0,2091,0
0,0,0,2091,0
0,0,0,2091,0
0,0,0,2091,0
0,0,0,2091,0
0,0,0,2062,0
0,0,0,2062,0
0,0,0,2062,0
0,0,0,2062,0
0,0,0,2062,0
0,0,0,2062,0
0,0,0,2062,0
0,0,0,2062,0
0,0,0,2019,0
0,0,0,2019,0
0,0,0,2019,0
0,0,0,2019,0
0,0,0,2019,0
